"191103101876";-3251000,00;0,00
"191103101881";14977161,02;0,00
"191103101887";-1290912,29;0,00
"191103101888";-431133,00;0,00
"191103101889";-712180,37;0,00
"191103101891";-1427158,70;0,00
"191103101892";-302002,08;0,00
"191103102000";0,00;8200000,00
"191103102030";2916917,45;0,00
"191103102100";0,00;300000,00
"191103102110";1669178,36;0,00
"191103102200";0,00;35200000,00
"191103102205";7489000,00;0,00
"191103102210";3064223,74;0,00
"191103102220";812523,72;0,00
"191103102230";23446,90;0,00
"191103102232";673937,25;0,00
"191103102238";-56640,00;0,00
"191103102255";2257507,59;0,00
"191103102260";70819,39;0,00
"191103102265";13253393,44;0,00
"191103102270";38703550,22;0,00
"191103102280";514101,83;0,00
"191103102290";1112370,80;0,00
"191103102291";16058,12;0,00
"191103102295";6000,00;0,00
"191103102600";0,00;400000,00
"191103102620";401253,48;0,00
"191103102680";1575,31;0,00
"191103102690";150,57;0,00
"191103102805";531892,50;0,00
"191103102905";443899,59;0,00
"191103103310";13592,27;0,00
"191103103410";500000,00;0,00
"191103104100";0,00;100000,00
"191103104300";0,00;6900000,00
"191103104423";274483,04;0,00
"191103104424";150402,51;0,00
"191103104600";0,00;6100000,00
"191103105012";8957352,47;0,00
"191103105014";-5440167,50;0,00
"191103105015";1448206,56;0,00
"191103105052";6548867,16;0,00
"191103105054";-8957905,57;0,00
"191103105174";-6264615,15;0,00
"191103105175";6227287,84;0,00
"191103105284";-5755206,56;0,00
"191103105287";5755206,56;0,00
"191103106115";451763,77;0,00
"191103106121";2836288,19;0,00
"191103106122";1800128,43;0,00
"191103106123";-3917833,25;0,00
"191103106130";-2681831,86;0,00
"191103106150";11290,95;0,00
"191103106155";34839,22;0,00
"191103106160";99462,54;0,00
"191103106170";292977,05;0,00
"191103106190";1438694,24;0,00
"191103106211";23826656,70;0,00
"191103106231";42167924,16;0,00
"191103106331";-10421,83;0,00
"191103106344";5348281,84;0,00
"191103106346";-4774822,59;0,00
"191103107403";-4072513,81;0,00
"191103107406";4072513,81;0,00
"191103107511";158000,00;0,00
"191103107616";3251000,00;0,00
"191103107617";-7489000,00;0,00
"191103108621";-2937619,82;0,00
"191103109411";2717000,00;0,00
"191103109515";-13659238,74;0,00
"191103109690";-643085,80;0,00
"191103109726";-78750,00;0,00
"191103109729";-272100,80;0,00
"191103109730";-26315,19;0,00
"191103109735";154000,00;0,00
"191103109750";326531,77;0,00
"191103109782";-2297,00;0,00
"191103109784";-140,00;0,00
"191103109788";-156860,37;0,00
"191103109789";-118478,92;0,00
"191103109870";-599919,84;0,00
"191103109871";1941638,42;0,00
"191103109881";2330389,36;0,00
"191103109941";56061102,91;0,00
"191103109942";-56061102,91;0,00
"191103406231";4166673,33;0,00
"191103501011";4000000,00;0,00
"191103501024";1800818,56;0,00
"191103501610";74095,33;0,00
"191103501800";0,00;1500000,00
"191103501807";1500000,00;0,00
"191103501811";983075,39;0,00
"191103501881";167068,97;0,00
"191103502100";0,00;2000000,00
"191103502110";701688,66;0,00
"191103502200";0,00;4500000,00
"191103502205";-480000,00;0,00
"191103502210";664137,11;0,00
"191103502220";171189,47;0,00
"191103502230";2751,70;0,00
"191103502255";4162,39;0,00
"191103502265";69911,34;0,00
"191103502270";3342210,52;0,00
"191103502280";4152,70;0,00
"191103502291";-247,70;0,00
"191103506190";709562,42;0,00
"191103506346";683777,02;0,00
"191103507511";1800818,56;0,00
"191103507617";480000,00;0,00
"191103509690";-7873,76;0,00
"191103509881";-1400144,36;0,00
"191103509926";2950000,00;0,00
"191103509928";-2950000,00;0,00
"191103901100";0,00;900000,00
"191103901180";857360,83;0,00
"191103901800";0,00;600000,00
"191103901807";606471,03;0,00
"191103902100";0,00;200000,00
"191103902200";0,00;500000,00
"191103902210";18127,42;0,00
"191103902260";316,00;0,00
"191103902270";232470,12;0,00
"191103902291";-23,74;0,00
"191103906231";830671,90;0,00
"191103906344";-320200,00;0,00
"191103906346";180100,65;0,00
"191103971800";0,00;1300000,00
"191103971807";2603130,24;0,00
"191103971818";112800,00;0,00
"191103972200";0,00;1100000,00
"191103972210";282541,11;0,00
"191103972220";44923,08;0,00
"191103972265";2413,90;0,00
"191103972270";1557939,44;0,00
"191103972280";80,50;0,00
"191103972291";-120,70;0,00
"191103973100";0,00;1100000,00
"191103973140";3722881,58;0,00
"191103973300";0,00;300000,00
"191103973310";300000,00;0,00
"191103973400";0,00;1000000,00
"191103973410";580825,99;0,00
"191103976130";2320457,92;0,00
"191103976231";-55539684,67;0,00
"191103976331";10421,83;0,00
"191103976344";-5028081,84;0,00
"191103976346";3910334,92;0,00
"191103979345";-7113725,66;0,00
"191103979690";-1236109,97;0,00
"191103979730";26315,19;0,00
"191103979871";-1952758,73;0,00
"191103979881";-930245,00;0,00
"191103979926";14350306,04;0,00
"191103979928";-14350306,04;0,00
"191104106111";2731970,83;0,00
"191104106115";-1245720,91;0,00
"191104106123";25206454,83;0,00
"191104106133";27340,37;0,00
"191104106140";-2395514,92;0,00
"191104106150";-184185,02;0,00
"191104106155";-736,79;0,00
"191104106170";13389,49;0,00
"191104106190";1980,00;0,00
"191104106231";2581548,83;0,00
"191104106344";6268428,48;0,00
"191104106346";-24357664,37;0,00
"191104109511";1074953,69;0,00
"191104109515";233019,75;0,00
"191104109690";325468,42;0,00
"191104109710";146195,60;0,00
"191104109724";45545116,87;0,00
"191104109725";-24417945,57;0,00
"191104109728";-290772,06;0,00
"191104109729";-273,60;0,00
"191104109750";-55897,99;0,00
"191104109778";-16439,26;0,00
"191104109871";106570,85;0,00
"191104109881";-80787236,21;0,00
"191104156133";-157982,96;0,00
"191104156344";-465,00;0,00
"191104156346";54016,00;0,00
"191104159515";-53516,00;0,00
"191104159881";5519579,94;0,00
"191104206111";-2448,47;0,00
"191104206115";2157,00;0,00
"191104206123";-54355,00;0,00
"191104206155";-120,00;0,00
"191104206190";-1980,00;0,00
"191104206231";-875,00;0,00
"191104206344";-3726296,81;0,00
"191104206346";20564262,74;0,00
"191104209515";-18987,23;0,00
"191104209690";25875,00;0,00
"191104209724";-44355354,42;0,00
"191104209725";24417945,57;0,00
"191104209728";15022,56;0,00
"191104216111";-85600,00;0,00
"191104216123";-885,44;0,00
"191104216346";37398,66;0,00
"191104219724";-137,50;0,00
"191104356111";-2643765,86;0,00
"191104356115";987744,43;0,00
"191104356123";-25134818,43;0,00
"191104356133";66578,00;0,00
"191104356150";179087,83;0,00
"191104356155";-7779,29;0,00
"191104356170";-62735,00;0,00
"191104356344";-2541666,67;0,00
"191104356346";3701986,97;0,00
"191104359511";-1074953,69;0,00
"191104359515";-163500,00;0,00
"191104359690";-302646,21;0,00
"191104359724";-1189624,95;0,00
"191104359728";275749,50;0,00
"191104359750";61953,00;0,00
"191104359871";-106570,85;0,00
"191104359881";75267656,27;0,00
"191106101011";90700000,00;0,00
"191106101311";541510,00;0,00
"191106101600";0,00;7500000,00
"191106101610";6709491,82;0,00
"191106101800";0,00;66000000,00
"191106101805";440978,40;0,00
"191106101811";61141256,84;0,00
"191106101816";-1093597,31;0,00
"191106101818";-467485,02;0,00
"191106101831";69166,32;0,00
"191106101838";8690,20;0,00
"191106101841";17450,00;0,00
"191106101851";16620,50;0,00
"191106101856";1447,56;0,00
"191106101871";32398,80;0,00
"191106101876";135000,00;0,00
"191106101881";9088921,26;0,00
"191106101883";7481,15;0,00
"191106101887";-564890,23;0,00
"191106101889";-611171,88;0,00
"191106101891";-1075776,60;0,00
"191106101892";-268403,01;0,00
"191106102000";0,00;500000,00
"191106102030";233589,80;0,00
"191106102110";1121301,00;0,00
"191106102200";0,00;12300000,00
"191106102205";-9375,00;0,00
"191106102210";407527,28;0,00
"191106102220";382842,22;0,00
"191106102230";159665,80;0,00
"191106102232";441817,76;0,00
"191106102236";480,00;0,00
"191106102240";694,31;0,00
"191106102255";804463,94;0,00
"191106102260";82834,80;0,00
"191106102265";759576,58;0,00
"191106102270";6587454,74;0,00
"191106102280";191247,84;0,00
"191106102291";-6613,68;0,00
"191106102600";0,00;100000,00
"191106102620";90791,33;0,00
"191106102630";188,19;0,00
"191106102690";126,71;0,00
"191106102805";11606,40;0,00
"191106103300";0,00;100000,00
"191106104300";0,00;4400000,00
"191106104310";7901547,28;0,00
"191106105012";462594,63;0,00
"191106105015";-233589,80;0,00
"191106105052";462594,63;0,00
"191106105054";-462594,63;0,00
"191106106115";11473,07;0,00
"191106106121";1327557,82;0,00
"191106106123";-1765817,59;0,00
"191106106130";-151104,79;0,00
"191106106133";-39000,00;0,00
"191106106150";-75975,00;0,00
"191106106155";-14863,94;0,00
"191106106170";246586,30;0,00
"191106106190";-30818201,56;0,00
"191106106211";3619538,43;0,00
"191106106231";17647010,70;0,00
"191106106344";-383333,34;0,00
"191106106346";2214470,51;0,00
"191106107403";757978,70;0,00
"191106107406";-757978,70;0,00
"191106107616";-135000,00;0,00
"191106107617";657203,36;0,00
"191106108621";-997962,16;0,00
"191106109411";1093597,31;0,00
"191106109515";10690863,70;0,00
"191106109690";-163980,41;0,00
"191106109729";-58150,80;0,00
"191106109730";1738526,08;0,00
"191106109750";-317209,75;0,00
"191106109778";-71545,78;0,00
"191106109782";-90710,00;0,00
"191106109784";-21412,00;0,00
"191106109788";-9402,97;0,00
"191106109789";-48236,43;0,00
"191106109870";544269,76;0,00
"191106109871";-855174,97;0,00
"191106109875";-28477,90;0,00
"191106109941";9600000,00;0,00
"191106109942";-9600000,00;0,00
"191107101011";80600000,00;0,00
"191107101100";0,00;1800000,00
"191107101180";67541,23;0,00
"191107101600";0,00;7000000,00
"191107101610";6506156,69;0,00
"191107101800";0,00;66200000,00
"191107101805";409974,00;0,00
"191107101807";-651381,22;0,00
"191107101808";-2808485,77;0,00
"191107101811";60083624,11;0,00
"191107101816";-1147640,14;0,00
"191107101818";843563,02;0,00
"191107101831";34273,05;0,00
"191107101838";7287,23;0,00
"191107101841";2706,46;0,00
"191107101848";34608,76;0,00
"191107101851";19091,00;0,00
"191107101868";289368,85;0,00
"191107101871";14813,88;0,00
"191107101876";48403,00;0,00
"191107101881";9499740,16;0,00
"191107101883";1224,74;0,00
"191107101887";-373518,14;0,00
"191107101889";-821511,72;0,00
"191107101891";-1379125,63;0,00
"191107101892";-13000,00;0,00
"191107102000";0,00;300000,00
"191107102030";812972,46;0,00
"191107102050";122981,21;0,00
"191107102110";73046,72;0,00
"191107102200";0,00;18000000,00
"191107102205";-26797,16;0,00
"191107102208";-701392,95;0,00
"191107102210";1723055,00;0,00
"191107102220";569940,08;0,00
"191107102230";26344,10;0,00
"191107102232";404356,73;0,00
"191107102255";756350,22;0,00
"191107102260";38523,31;0,00
"191107102265";826805,63;0,00
"191107102270";4995152,04;0,00
"191107102280";390805,69;0,00
"191107102291";-9889,60;0,00
"191107102295";41938,87;0,00
"191107102600";0,00;200000,00
"191107102620";119097,14;0,00
"191107102680";1613,04;0,00
"191107102690";10896,25;0,00
"191107102805";592054,16;0,00
"191107102905";70569,19;0,00
"191107103100";0,00;12600000,00
"191107103155";9838113,47;0,00
"191107103300";0,00;2200000,00
"191107103310";4248700,00;0,00
"191107104300";0,00;5500000,00
"191107104310";10256305,28;0,00
"191107105012";1552929,81;0,00
"191107105013";125381,27;0,00
"191107105014";-1233962,37;0,00
"191107105015";397779,27;0,00
"191107105034";-282562,02;0,00
"191107105035";163727,53;0,00
"191107105052";76414,00;0,00
"191107105054";-1005067,50;0,00
"191107105174";-288072,81;0,00
"191107105175";267203,86;0,00
"191107105185";-85448,40;0,00
"191107105284";-1005067,50;0,00
"191107105287";1005067,50;0,00
"191107106115";-3936509,70;0,00
"191107106121";1801208,90;0,00
"191107106123";-1937570,74;0,00
"191107106130";598449,37;0,00
"191107106133";-39000,00;0,00
"191107106150";-89032,06;0,00
"191107106155";-87286,45;0,00
"191107106160";-227889,03;0,00
"191107106170";394875,02;0,00
"191107106190";-185507,75;0,00
"191107106211";3018267,42;0,00
"191107106231";2939515,89;0,00
"191107107403";4927189,28;0,00
"191107107406";-4927189,28;0,00
"191107107411";-537532,56;0,00
"191107107616";-48403,00;0,00
"191107107617";136797,16;0,00
"191107108621";-641858,11;0,00
"191107109411";1147640,14;0,00
"191107109511";-1209,00;0,00
"191107109515";-339249,32;0,00
"191107109690";2981520,06;0,00
"191107109722";16441,38;0,00
"191107109724";1194,76;0,00
"191107109725";10151,82;0,00
"191107109726";-11178,89;0,00
"191107109729";-1044,00;0,00
"191107109730";7262,86;0,00
"191107109750";-1655,00;0,00
"191107109782";-37441,00;0,00
"191107109784";26666,00;0,00
"191107109788";-154146,45;0,00
"191107109789";36565,76;0,00
"191107109870";-540371,35;0,00
"191107109871";36451,16;0,00
"191107109881";-326371,28;0,00
"191107109941";22594508,00;0,00
"191107109942";-22594508,00;0,00
"191107901100";0,00;2000000,00
"191107901180";1100000,00;0,00
"191107901800";0,00;800000,00
"191107901811";466253,42;0,00
"191107901881";72179,64;0,00
"191107902200";0,00;1200000,00
"191107902210";404,00;0,00
"191107902220";93,00;0,00
"191107902265";34787,50;0,00
"191107902270";461175,00;0,00
"191107904310";65107,44;0,00
"191107907403";-118760,95;0,00
"191107907406";118760,95;0,00
"191107907411";118760,95;0,00
"191107909515";6069,82;0,00
"191107909730";40000,00;0,00
"191107971100";0,00;1900000,00
"191107971180";594599,89;0,00
"191107971800";0,00;1800000,00
"191107971807";651381,22;0,00
"191107971808";2808485,77;0,00
"191107972110";1267919,17;0,00
"191107972200";0,00;1000000,00
"191107972208";701392,95;0,00
"191107972210";905581,83;0,00
"191107972220";153031,24;0,00
"191107972260";94,78;0,00
"191107972265";22718,00;0,00
"191107972270";1925377,73;0,00
"191107972280";12907,62;0,00
"191107972291";-0,14;0,00
"191107973100";0,00;900000,00
"191107973155";3848323,29;0,00
"191107973310";1470128,65;0,00
"191107976130";-303865,24;0,00
"191107976140";529227,17;0,00
"191107976155";22000,00;0,00
"191107976190";-4932,00;0,00
"191107977403";-418771,61;0,00
"191107977406";418771,61;0,00
"191107977411";418771,61;0,00
"191107979341";-572688,40;0,00
"191107979345";218296,20;0,00
"191107979515";225571,96;0,00
"191107979725";-350,00;0,00
"191107979730";-5280,00;0,00
"191111202270";207455,59;0,00
"191111204600";0,00;700000,00
"191111206121";22265,24;0,00
"191111206123";-8250,98;0,00
"191111402270";334026,00;0,00
"191111403060";8967,01;0,00
"191111403500";0,00;1800000,00
"191111404310";8967,01;0,00
"191111404600";0,00;2600000,00
"191111406115";-864,79;0,00
"191111406121";83506,50;0,00
"191111406123";-97520,76;0,00
"191111407464";-574333,81;0,00
"191111407480";8967,01;0,00
"191111407490";1791032,99;0,00
"191111407494";-1791032,99;0,00
"191111409515";24750,00;0,00
"191119105422";18608508,00;0,00
"191119205422";188548439,29;0,00
"191119305422";4700000,00;0,00
"191119305512";4700000,00;0,00
"191119307480";470000,00;0,00
"191119405422";67135934,65;0,00
"191119405500";0,00;3000000,00
"191119405512";2362254,04;0,00
"191119407480";-277694515,22;0,00
"191120103100";0,00;12400000,00
"191120104600";0,00;12400000,00
"191120106115";-19244300,00;0,00
"191120106130";-44163,14;0,00
"191120106140";10900078,63;0,00
"191120106381";72536,69;0,00
"191120107464";6925377,42;0,00
"191120109515";1340000,00;0,00
"191120109730";50831,48;0,00
"191120109871";-361,08;0,00
"191120109926";9330806,30;0,00
"191120109928";-9330806,30;0,00
"191179201800";0,00;-3400000,00
"191179704900";0,00;30000000,00
"191501104100";0,00;120000000,00
"191501104140";116330755,69;0,00
"191501106346";351559,17;0,00
"191501114100";0,00;25400000,00
"191501114140";20568493,60;0,00
"191501124100";0,00;110100000,00
"191501124140";105024586,86;0,00
"191501126346";108260149,96;0,00
"191501144100";0,00;16600000,00
"191501144140";14970008,97;0,00
"191501146346";570,01;0,00
"191501154100";0,00;8200000,00
"191501154140";8593444,98;0,00
"191501156346";7600157,03;0,00
"191501164100";0,00;12200000,00
"191501164140";14822922,57;0,00
"191501166346";1887529,50;0,00
"191502106346";37708939,40;0,00
"191502107797";85211997,91;0,00
"191503112210";802080,93;0,00
"191503112220";16712,86;0,00
"191503112265";604,80;0,00
"191503112270";1319008,24;0,00
"191503114600";0,00;-1700000,00
"191503114643";3000000,00;0,00
"191503114645";-9325199,35;0,00
"191503116195";-156914,00;0,00
"191503116331";1817112,00;0,00
"191503116346";9858652,23;0,00
"191503117480";5519174,70;0,00
"191503117490";-2486792,52;0,00
"191503117491";2486792,52;0,00
"191503117795";4268731,35;0,00
"191503117797";439703,73;0,00
"191503132210";234414,78;0,00
"191503132220";1170,60;0,00
"191503132270";4050,00;0,00
"191503134600";0,00;100000,00
"191503134645";-148324,00;0,00
"191503136346";251676,00;0,00
"191503137490";-8688,62;0,00
"191503137491";8688,62;0,00
"191503137795";148324,00;0,00
