"215431404645";-1412389,00;0,00
"215431406191";3799987,00;0,00
"215431406346";-30701785,00;0,00
"215431407490";-782078,94;0,00
"215431407491";782078,94;0,00
"215431407795";-29554326,00;0,00
"215431407797";26255627,00;0,00
"215431409515";170000,00;0,00
"215431409725";1567,09;0,00
"215431454600";0,00;800000,00
"215431454643";800000,00;0,00
"215431456191";678000,00;0,00
"215431456346";-678000,00;0,00
"215431457795";-800000,00;0,00
"215431514600";0,00;3000000,00
"215431514643";3000000,00;0,00
"215431516191";2700000,00;0,00
"215431516346";-3000000,00;0,00
"215431517795";-3000000,00;0,00
"215431517797";300000,00;0,00
"215431524600";0,00;3000000,00
"215431524643";3000000,00;0,00
"215431526191";2700000,00;0,00
"215431526346";-2700000,00;0,00
"215431527795";-3000000,00;0,00
"215431554600";0,00;1200000,00
"215431554643";1200000,00;0,00
"215431556346";-1200000,00;0,00
"215431557795";-1200000,00;0,00
"215431557797";1200000,00;0,00
"215431604600";0,00;800000,00
"215431604643";800000,00;0,00
"215431606191";640000,00;0,00
"215431606346";-800000,00;0,00
"215431607795";-800000,00;0,00
"215431607797";160000,00;0,00
"215431654600";0,00;1500000,00
"215431654643";1533583,66;0,00
"215431654645";-195938,00;0,00
"215431656111";-8287,90;0,00
"215431656344";8287,90;0,00
"215431656346";-2594356,99;0,00
"215431657490";-162354,34;0,00
"215431657491";162354,34;0,00
"215431657795";-1337645,66;0,00
"215431657797";2594356,99;0,00
"215431702295";10492,29;0,00
"215431707490";10492,29;0,00
"215431707491";-10492,29;0,00
"215431707795";-147132,00;0,00
"215701104600";0,00;481300000,00
"215701104643";481430011,60;0,00
"215701106174";-4879873,64;0,00
"215701106344";-680088,00;0,00
"215701107464";-579712631,37;0,00
"215701109511";4879873,64;0,00
"215701109515";-4879873,64;0,00
"215701304600";0,00;44500000,00
"215701304643";41166794,35;0,00
"215701354600";0,00;1100000,00
"215701354643";711862,09;0,00
"215701404600";0,00;16500000,00
"215701404643";16529830,06;0,00
"215701504424";1086484,11;0,00
"215701504600";0,00;1100000,00
"215707203200";0,00;700000,00
"215707203210";680088,00;0,00
"215707206344";680088,00;0,00
"215709154600";0,00;45800000,00
"215709154643";43447610,80;0,00
"215709157490";-2352389,20;0,00
"215709157491";2352389,20;0,00
"215709204600";0,00;900000,00
"215709204643";900000,00;0,00
"216110102100";0,00;10000000,00
"216110102110";10000000,00;0,00
"216110104600";0,00;10000000,00
"216110104643";10000000,00;0,00
"216110106191";8333333,34;0,00
"216110106346";-10000000,00;0,00
"216110107795";-10000000,00;0,00
"216110107797";1666666,66;0,00
"216110404600";0,00;400000,00
"216110404643";300000,00;0,00
"216110407490";-100000,00;0,00
"216110407491";100000,00;0,00
"216110407795";-300000,00;0,00
"216115107490";276506,37;0,00
"216115107493";-276506,37;0,00
"216120102100";0,00;15300000,00
"216120102110";15300000,00;0,00
"216120104600";0,00;15300000,00
"216120104643";20000000,00;0,00
"216120106190";-7000000,00;0,00
"216120106346";-25000000,00;0,00
"216120107490";4700000,00;0,00
"216120107491";-4700000,00;0,00
"216120107795";-20000000,00;0,00
"216120107797";25000000,00;0,00
"216120109690";2500000,00;0,00
"217101101011";134300000,00;0,00
"217101101100";0,00;67400000,00
"217101101150";26151637,54;0,00
"217101101160";112919,23;0,00
"217101101180";82148995,74;0,00
"217101101311";6071,25;0,00
"217101101515";1867735,33;0,00
"217101101600";0,00;5600000,00
"217101101610";4907093,49;0,00
"217101101800";0,00;90200000,00
"217101101805";748675,20;0,00
"217101101811";101107530,28;0,00
"217101101816";-13278,04;0,00
"217101101831";1753602,72;0,00
"217101101841";39304,00;0,00
"217101101851";2689275,44;0,00
"217101101856";-512055,64;0,00
"217101101871";60067,44;0,00
"217101101876";800752,85;0,00
"217101101881";14632883,83;0,00
"217101101887";-31174,08;0,00
"217101101889";-2148,02;0,00
"217101101891";-768981,30;0,00
"217101101892";-2628445,15;0,00
"217101101920";-8643465,50;0,00
"217101102000";0,00;4100000,00
"217101102010";-35907,00;0,00
"217101102030";4876052,04;0,00
"217101102050";383636,58;0,00
"217101102100";0,00;7000000,00
"217101102110";3097030,73;0,00
"217101102190";52500,00;0,00
"217101102200";0,00;106700000,00
"217101102205";-3083456,00;0,00
"217101102210";577344,17;0,00
"217101102220";382945,65;0,00
"217101102230";43187251,44;0,00
"217101102232";13780552,29;0,00
"217101102236";13095,84;0,00
"217101102237";1790750,00;0,00
"217101102238";-2853,60;0,00
"217101102250";1933404,04;0,00
"217101102255";9224572,90;0,00
"217101102260";470904,59;0,00
"217101102265";23278335,92;0,00
"217101102270";28776416,05;0,00
"217101102280";8764410,45;0,00
"217101102290";505214,59;0,00
"217101102291";21028,36;0,00
"217101102295";95857,62;0,00
"217101102580";53258,73;0,00
"217101102590";102010,61;0,00
"217101102600";0,00;700000,00
"217101102620";700480,83;0,00
"217101102630";181355,80;0,00
"217101102680";1211,47;0,00
"217101102681";9447,10;0,00
"217101102805";1478029,44;0,00
"217101102905";2447,50;0,00
"217101104300";0,00;1400000,00
"217101104310";1999553,19;0,00
"217101105012";9218178,78;0,00
"217101105014";-1275162,60;0,00
"217101105015";-3113963,81;0,00
"217101105052";6034973,05;0,00
"217101105054";-9601815,36;0,00
"217101105122";328475,64;0,00
"217101105152";771615,44;0,00
"217101105154";-45562,10;0,00
"217101105155";-200414,62;0,00
"217101105162";110006,29;0,00
"217101105165";-330743,41;0,00
"217101105172";359530,00;0,00
"217101105175";-267428,11;0,00
"217101105182";399525,37;0,00
"217101105185";-148058,51;0,00
"217101105284";-9248178,78;0,00
"217101105287";9248178,78;0,00
"217101106031";-1550418,79;0,00
"217101106032";2624251,14;0,00
"217101106034";-264627,74;0,00
"217101106111";722669,83;0,00
"217101106115";-15064628,59;0,00
"217101106121";25285991,83;0,00
"217101106122";1885673,05;0,00
"217101106123";-27737951,95;0,00
"217101106130";1959536,52;0,00
"217101106150";7425,49;0,00
"217101106155";4530,54;0,00
"217101106170";104306,95;0,00
"217101106190";-354242,19;0,00
"217101106211";37792319,56;0,00
"217101106231";-64081877,61;0,00
"217101106346";-19815,00;0,00
"217101106391";4000,00;0,00
"217101107403";-6334847,21;0,00
"217101107406";6334847,21;0,00
"217101107616";-800752,85;0,00
"217101107617";5223316,00;0,00
"217101108621";-2175363,44;0,00
"217101108744";35907,00;0,00
"217101109345";2156459,90;0,00
"217101109411";-397257,00;0,00
"217101109511";-919439,13;0,00
"217101109515";3480093,97;0,00
"217101109690";70120,00;0,00
"217101109724";102369,40;0,00
"217101109725";10275,73;0,00
"217101109726";11045,16;0,00
"217101109729";-13226,40;0,00
"217101109730";-6604653,61;0,00
"217101109735";512055,64;0,00
"217101109750";33311294,75;0,00
"217101109760";-298916,91;0,00
"217101109781";-97,09;0,00
"217101109782";-1471,00;0,00
"217101109784";-487,00;0,00
"217101109788";27932,82;0,00
"217101109789";-130807,03;0,00
"217101109870";-545201,06;0,00
"217101109871";-2948468,34;0,00
"217102101180";-256800,00;0,00
"217102102110";5713407,01;0,00
"217102102200";0,00;155500000,00
"217102102230";105463227,81;0,00
"217102102270";21142,00;0,00
"217102102291";-469,03;0,00
"217102103500";0,00;39900000,00
"217102105100";0,00;35400000,00
"217102105122";68633768,61;0,00
"217102105124";-77097835,70;0,00
"217102105128";8464067,09;0,00
"217102105137";77097835,70;0,00
"217102105138";-77097835,70;0,00
"217102106111";-12571280,15;0,00
"217102106115";4951618,93;0,00
"217102106121";24934052,50;0,00
"217102106122";15928024,45;0,00
"217102106123";-46417812,41;0,00
"217102106130";-65287788,89;0,00
"217102106140";-3994766,75;0,00
"217102106190";-678483,00;0,00
"217102106346";-55250,00;0,00
"217102106381";-32580133,60;0,00
"217102107211";47728199,25;0,00
"217102107464";-78809003,24;0,00
"217102107490";10955493,02;0,00
"217102107491";16782330,61;0,00
"217102107494";-27737823,63;0,00
"217102108700";0,00;14200000,00
"217102108730";20905569,36;0,00
"217102108748";20905569,36;0,00
"217102109345";21093978,16;0,00
"217102109511";5945311,52;0,00
"217102109515";16929398,75;0,00
"217102109871";2856640,71;0,00
"218102102265";319850,00;0,00
"218102102270";3200,00;0,00
"218102102280";102900,00;0,00
"218102102295";2357048,77;0,00
"218102103400";0,00;49300000,00
"218102103410";49300000,00;0,00
"218102104300";0,00;2000000,00
"218102104310";2000000,00;0,00
"218102104600";0,00;47300000,00
"218102104643";51211677,00;0,00
"218102104645";-4909611,00;0,00
"218102106111";-4335049,49;0,00
"218102106121";106487,50;0,00
"218102106191";46651280,97;0,00
"218102106197";88434,00;0,00
"218102106344";62500,00;0,00
"218102106346";-50487808,50;0,00
"218102107490";1785064,77;0,00
"218102107491";-1785064,77;0,00
"218102107795";-43872378,97;0,00
"218102107797";79339,00;0,00
"218102109515";-3712423,00;0,00
"218102109690";27015,00;0,00
"218102207797";1000000,00;0,00
"218102303400";0,00;2000000,00
"218102303410";2000000,00;0,00
"218102304600";0,00;2000000,00
"218102304643";2000000,00;0,00
"218102306346";-1544456,00;0,00
"218102307795";-2000000,00;0,00
"218102307797";1316456,00;0,00
"218102309515";228000,00;0,00
"218106102291";43,64;0,00
"218106104100";0,00;400000,00
"218106104140";180920,44;0,00
"218106106346";-180927,72;0,00
"218116103400";0,00;30000000,00
"218116103410";30000000,00;0,00
"218116104600";0,00;30000000,00
"218116104643";32103705,00;0,00
"218116104645";-2107123,00;0,00
"218116106195";102762,00;0,00
"218116106197";-102762,00;0,00
"218116106346";-33254855,00;0,00
"218116107490";-3418,00;0,00
"218116107491";3418,00;0,00
"218116107795";-30399881,00;0,00
"218116107797";34134855,00;0,00
"218116109750";880000,00;0,00
"218125106111";-3098347,00;0,00
"218125106121";27500,00;0,00
"218125107491";-18351,00;0,00
"218125107493";18351,00;0,00
"218125109750";1462500,00;0,00
"218135103400";0,00;89200000,00
"218135103410";89210000,00;0,00
"218135104600";0,00;89200000,00
"218135104643";89210000,00;0,00
"218135106111";-26700,00;0,00
"218135106190";230000,00;0,00
"218135106191";44605000,00;0,00
"218135106346";-89440000,00;0,00
"218135107491";-10000,00;0,00
"218135107494";10000,00;0,00
"218135107795";-89210000,00;0,00
"218135107797";44605000,00;0,00
"218135109750";21350,00;0,00
"221101101011";29500000,00;0,00
"221101101024";2000000,00;0,00
"221101101600";0,00;2600000,00
"221101101610";2876869,60;0,00
"221101101630";5500,00;0,00
"221101101800";0,00;21200000,00
"221101101805";147748,50;0,00
"221101101811";18766734,19;0,00
"221101101816";-123958,87;0,00
"221101101828";91721,29;0,00
"221101101841";90359,83;0,00
"221101101856";-18798,86;0,00
"221101101861";125000,00;0,00
"221101101881";2948816,08;0,00
"221101101888";-77179,68;0,00
"221101101889";-105273,10;0,00
"221101101891";-224220,00;0,00
"221101101892";-240251,87;0,00
"221101102000";0,00;300000,00
"221101102030";267381,77;0,00
"221101102100";0,00;3600000,00
"221101102110";4077159,20;0,00
"221101102200";0,00;11400000,00
"221101102210";285504,91;0,00
"221101102220";433501,31;0,00
"221101102230";119433,50;0,00
"221101102232";106628,94;0,00
"221101102237";382230,06;0,00
"221101102238";-508,00;0,00
"221101102240";27396,00;0,00
"221101102255";346207,72;0,00
"221101102270";5850851,78;0,00
"221101102280";473502,91;0,00
"221101102291";1266,01;0,00
"221101102500";0,00;100000,00
"221101102590";1,70;0,00
"221101102620";26553,06;0,00
"221101102630";646,06;0,00
"221101102680";701,36;0,00
"221101102681";71,41;0,00
"221101102690";7,49;0,00
"221101103300";0,00;300000,00
"221101103310";53449,90;0,00
"221101104300";0,00;800000,00
"221101104310";617728,42;0,00
"221101105135";-19453,38;0,00
"221101105155";-130482,85;0,00
"221101105182";49639,00;0,00
"221101105185";-117445,54;0,00
"221101106115";-320500,49;0,00
"221101106121";943817,88;0,00
"221101106122";12409,75;0,00
"221101106123";-863004,59;0,00
"221101106130";495975,19;0,00
"221101106133";9012,23;0,00
"221101106140";-648757,47;0,00
"221101106150";-5089,70;0,00
"221101106170";81551,73;0,00
"221101106190";-807505,70;0,00
"221101106211";9069606,17;0,00
"221101106231";-6518373,50;0,00
"221101107311";-900000,00;0,00
"221101107400";0,00;2800000,00
"221101107403";2444316,86;0,00
"221101107406";-1544316,86;0,00
"221101107411";32300,86;0,00
"221101107511";2000000,00;0,00
"221101108621";206068,61;0,00
"221101109341";-60689,72;0,00
"221101109345";2940,00;0,00
"221101109411";123958,87;0,00
"221101109511";-1554754,14;0,00
"221101109515";14387,50;0,00
"221101109690";386658,70;0,00
"221101109729";14860,80;0,00
"221101109735";18798,86;0,00
"221101109781";5000,00;0,00
"221101109782";-1252,00;0,00
"221101109784";-323,00;0,00
"221101109788";20004,55;0,00
"221101109789";114285,43;0,00
"221101109870";60999,07;0,00
"221101109881";-113383,62;0,00
"221101109941";-4197499,66;0,00
"221101109942";4197499,66;0,00
"221102101011";2400000,00;0,00
"221102102200";0,00;2400000,00
"221102102230";2343272,15;0,00
"221102102255";26617,27;0,00
"221102102270";13416,00;0,00
"221102102680";816,70;0,00
"221102106121";251815,84;0,00
"221102106123";-188104,60;0,00
"221102106190";-207493,00;0,00
"221102107411";-32300,86;0,00
"221102109511";-157407,35;0,00
"221102109515";-66833,13;0,00
"221102109690";343380,46;0,00
"221104102270";12,63;0,00
"221104104600";0,00;600000,00
"221104104643";548780,00;0,00
"221104107411";516789753,48;0,00
"221104107464";-519879131,87;0,00
"221104107491";51207,37;0,00
"221104107493";-51207,37;0,00
"221104109511";276009,00;0,00
"221104109515";-32120,00;0,00
"221104109690";45773,75;0,00
"221104109782";261677,00;0,00
"221104109784";54173,00;0,00
"221104109789";171923,40;0,00
"221104204600";0,00;1400000,00
"221104204643";1400000,00;0,00
"221104207411";-1400000,00;0,00
"221105104100";0,00;14800000,00
"221105104190";14799996,00;0,00
"221105107411";-14799996,00;0,00
"221105107491";4,00;0,00
"221105107493";-4,00;0,00
"221106104100";0,00;9300000,00
"221106104190";9300000,00;0,00
"221106107411";-9300000,00;0,00
"221115302270";32000,00;0,00
"221115304600";0,00;17600000,00
"221115304651";14913528,27;0,00
"221115306121";8000,00;0,00
"221115306123";-8000,00;0,00
"221115307411";-17222385,64;0,00
"221115307490";-2654471,73;0,00
"221115307491";2654471,73;0,00
"221115307795";-6617782,81;0,00
"221115307797";196945,00;0,00
"221115309515";-534424,22;0,00
"221115352270";4805000,00;0,00
"221115354600";0,00;6200000,00
"221115356121";230250,00;0,00
"221115356123";-230250,00;0,00
"221115357411";-2305255,00;0,00
"221115357490";-1395000,00;0,00
"221115357491";1395000,00;0,00
"221120106121";113226,46;0,00
"221120106123";-302230,05;0,00
"221120106130";-313764,75;0,00
"221120106155";-33177,85;0,00
"221120106190";125318,00;0,00
"221120106211";-4282879,48;0,00
"221120106231";-4337737,96;0,00
"221120107406";4045199,34;0,00
"221120107412";-4045199,34;0,00
"221120107795";-1479510,00;0,00
"221120107797";1265572,50;0,00
"221120109515";1208807,53;0,00
"221120109750";2975,00;0,00
"221120109778";8419140,34;0,00
"221120109881";113383,62;0,00
"221120976123";-179831,25;0,00
"221120976140";-583798,36;0,00
"221120979341";-634650,00;0,00
"221120979515";899156,25;0,00
"221121106123";-1405,88;0,00
"221121107490";1510153,35;0,00
"221121107492";-1510153,35;0,00
"221121109515";7029,38;0,00
"221121156123";-17625,00;0,00
"221121157411";0,10;0,00
"221121157464";242474,42;0,00
"221121157490";5170746,85;0,00
"221121157492";-5170746,85;0,00
"221121159511";40500,00;0,00
"221121159690";75267,00;0,00
"221121159778";-1067199,85;0,00
"221121206123";-35000,00;0,00
"221121207490";3416683,67;0,00
"221121207492";-3416683,67;0,00
"221121209511";195750,00;0,00
"221121256121";119704,60;0,00
"221121256123";-238072,81;0,00
"221121257490";8000000,00;0,00
"221121257492";-8000000,00;0,00
"221121259511";77514,75;0,00
"221121259515";578981,62;0,00
"221121259690";22081,67;0,00
"222101101881";-34361,58;0,00
"222101101883";34361,58;0,00
"222101102680";2779,50;0,00
"222101104600";0,00;9900000,00
"222101104643";9148668,31;0,00
"222101106150";6400,00;0,00
"222101107411";-9725263,64;0,00
"222101109515";797954,19;0,00
"222101109729";237,60;0,00
"222101109782";-263552,00;0,00
"222101109784";-54370,00;0,00
"222101109789";-155044,23;0,00
"222101109870";-72752,88;0,00
"222103104600";0,00;463700000,00
"222103104643";460042659,47;0,00
"222103106150";790874,05;0,00
"222103107411";-453936853,20;0,00
"222103109515";-53709,74;0,00
"222103109690";1967496,58;0,00
"222108204600";0,00;8100000,00
"222108204643";8100000,00;0,00
"222108207411";-8100000,00;0,00
"222108304600";0,00;100000,00
"222108304643";100000,00;0,00
"222108309511";-100000,00;0,00
"231101101011";98500000,00;0,00
"231101101024";2300000,00;0,00
"231101101150";110964,00;0,00
"231101101180";1000,00;0,00
"231101101600";0,00;8000000,00
"231101101610";8332080,27;0,00
"231101101630";214855,04;0,00
"231101101800";0,00;68100000,00
"231101101805";325360,58;0,00
"231101101811";53098293,84;0,00
