"2052011042",35817661,40800000,41700000,41700000,41700000,41700000
"2052012042",5981942,6300000,6400000,6400000,6400000,6400000
"2052013042",6648983,6000000,6000000,6000000,6000000,6000000
"2052031046",0,0,17800000,22400000,26100000,7400000
"2053011546",37764970,175400000,231700000,242500000,239000000,234300000
"2071111546",28239686,23800000,23500000,23000000,22500000,22000000
"2071112046",21380008,17800000,17200000,16900000,16500000,16200000
"2071112546",6097492,5700000,5800000,5700000,5600000,5500000
"2071113046",15147689,14700000,21700000,21300000,20900000,20400000
"2071113546",13263794,13200000,9600000,9400000,9200000,9100000
"2071114046",3773090,4600000,5600000,5400000,5400000,5300000
"2071115044",0,6200000,5700000,5600000,5500000,5400000
"2071115046",5682091,0,0,0,0,0
"2071121032",12009728,13200000,12800000,12800000,12800000,12800000
"2071212546",7740000,8500000,8400000,8200000,8000000,7800000
"2072011021",4606934,0,0,0,0,0
"2072011046",436727972,535400000,526000000,442000000,417000000,403100000
"2072012021",660670,0,0,0,0,0
"2072012046",200375682,212300000,187400000,165800000,153700000,147700000
"2072013043",90501,0,0,0,0,0
"2072013046",97073672,91800000,99900000,88900000,82400000,79300000
"2072031046",91723899,23400000,31400000,27900000,26000000,24900000
"2072032046",146300,700000,3400000,3000000,2900000,2800000
"2072033046",7819329,7400000,3200000,2900000,2700000,2100000
"2072035046",0,5700000,7100000,7700000,7700000,7700000
"2072061046",8270046,0,0,0,0,0
"2072062022",0,400000,200000,0,0,0
"2072062046",0,1500000,700000,0,0,0
"2072063022",0,500000,1900000,1900000,-1000000,-1000000
"2072063046",0,500000,1000000,900000,1000000,1000000
"2072111046",0,0,6400000,11100000,8500000,2200000
"2072112046",0,0,2000000,4000000,3000000,700000
"2072113046",0,0,1000000,1800000,1400000,300000
"2072261044",0,1000000,1000000,1000000,1000000,1000000
"2072261046",692657,0,0,0,0,0
"2072411046",39242379,39100000,38800000,38000000,37300000,36600000
"2072412046",9571717,9400000,9300000,9100000,8900000,8700000
"2072412546",13231968,13100000,13100000,12900000,12600000,12500000
"2072413046",6987600,6900000,6800000,6700000,6600000,6300000
"2072421546",2000000,2000000,1900000,1900000,1800000,1800000
"2074021046",1775977412,1753700000,1617900000,1582300000,1598000000,1551200000
"2074022046",360051492,368800000,373200000,356600000,344400000,345800000
"2074022546",268532720,223300000,232300000,219700000,208700000,211900000
"2074023046",41244107,39600000,32800000,32100000,31500000,30800000
"2074025046",14106532,16900000,19400000,19900000,19900000,19600000
"2075011046",840432,500000,500000,500000,500000,500000
"2075012546",88016,100000,100000,100000,100000,100000
"2075021046",68475986,68000000,67300000,66000000,64700000,63400000
"2075022046",11548899,10600000,10500000,10300000,10100000,9900000
"2075022546",11702062,11100000,11200000,11000000,10800000,10600000
"2076111046",224794728,229800000,221700000,217300000,212900000,208700000
"2076112046",23949830,24100000,23300000,22800000,22400000,21900000
"2077071046",2579751,5100000,6300000,4700000,2000000,2000000
"2077091022",11881,0,0,0,0,0
"2077091046",-373459,0,0,0,0,0
"2078021046",59522260,82600000,80900000,79300000,77800000,76300000
"2078023046",228369,200000,200000,200000,200000,200000
"2078026046",41022040,40300000,39500000,38700000,37900000,37100000
"2081111001",1113708,1000000,3600000,1700000,600000,1300000
"2081111002",0,400000,0,100000,1500000,100000
"2081111004",112341,200000,1900000,1200000,800000,600000
"2081111008",0,2800000,2800000,2800000,2800000,2800000
"2081111009",104729,0,0,0,0,0
"2081111011",-57837,800000,0,0,0,0
"2081111013",790692,800000,800000,800000,800000,800000
"2081111016",4029055,2800000,2300000,2300000,2300000,2300000
"2081111018",27621597,19200000,19800000,18700000,18300000,18000000
"2081111020",217071,200000,1100000,700000,500000,300000
"2081111021",3565,0,0,0,0,0
"2081111022",11512413,12100000,14700000,11600000,10900000,10900000
"2081111025",5,0,0,0,0,0
"2081111026",51367,0,0,0,0,0
"2081111033",853948,0,0,0,0,0
"2081111070",0,900000,900000,0,0,0
"2081111074",756131,0,0,0,0,0
"2081111075",1185000,0,0,0,0,0
"2081111078",0,6400000,6300000,0,0,0
"2081119011",17873571,18000000,24100000,24100000,24100000,24100000
"2081119016",0,1200000,1700000,1700000,1700000,1700000
"2081119018",11723574,12800000,16400000,16400000,16400000,16400000
"2081119020",0,0,800000,500000,300000,300000
"2081119022",5514862,4000000,5200000,5500000,5700000,5700000
"2081119074",-635134,0,0,0,0,0
"2082111001",71243932,206800000,206800000,215100000,220400000,216300000
"2082111002",40962988,46300000,46300000,44300000,35900000,35900000
"2082111004",12534300,46300000,38000000,39000000,40000000,41000000
"2082111006",11178646,0,0,0,0,0
"2082111008",0,210000000,300000000,300000000,300000000,300000000
"2082111009",15241836,0,0,0,0,0
"2082111011",83264746,112200000,80700000,68700000,63700000,63700000
"2082111016",3942049,0,0,0,0,0
"2082111018",148752389,196200000,182500000,178100000,175600000,165800000
"2082111019",-3127664,0,0,0,0,0
"2082111020",22855857,46600000,38200000,39200000,40200000,41200000
"2082111021",714667,0,0,0,0,0
"2082111022",162812916,104300000,126300000,118300000,106400000,107300000
"2082111025",237,0,0,0,0,0
"2082111026",5828561,10100000,8700000,8700000,8700000,8700000
"2082111031",1520592,0,0,0,0,0
"2082111043",2019337,0,0,0,0,0
"2082111070",0,7300000,7300000,0,0,0
"2082111074",9504337,0,0,0,0,0
"2082111075",30778865,0,0,0,0,0
"2082111078",0,13400000,118300000,0,0,0
"2082112001",49112015,0,0,0,0,0
"2082112002",9521235,0,0,0,0,0
"2082112004",7375507,0,0,0,0,0
"2082112006",-8702760,0,0,0,0,0
"2082112018",4285874,0,0,0,0,0
"2082112019",-41664,0,0,0,0,0
"2082112020",7582570,0,0,0,0,0
"2082112022",5644898,0,0,0,0,0
"2082112026",1696267,0,0,0,0,0
"2082112074",-6032053,0,0,0,0,0
"2082113001",14727947,0,0,0,0,0
"2082113002",3780565,0,0,0,0,0
"2082113004",2472184,0,0,0,0,0
"2082113006",3057617,0,0,0,0,0
"2082113018",13865075,0,0,0,0,0
"2082113019",-1139619,0,0,0,0,0
"2082113020",3354014,0,0,0,0,0
"2082113022",4828595,0,0,0,0,0
"2082113026",606884,0,0,0,0,0
"2082113074",439024,0,0,0,0,0
"2082113075",1275926,0,0,0,0,0
"2082114001",17712144,0,0,0,0,0
"2082114004",92825,0,0,0,0,0
"2082119011",0,7100000,7200000,7200000,7200000,7200000
"2082119018",0,400000,400000,400000,400000,400000
"2082119022",0,6700000,6800000,6800000,6800000,6800000
"2083011046",140119969,157900000,160600000,159400000,154200000,151200000
"2083012046",23898182,26600000,26900000,26800000,25900000,25400000
"2083012543",25339,0,0,0,0,0
"2083012546",23253475,26200000,27200000,27100000,26200000,25700000
"2084011022",148815,300000,300000,300000,300000,300000
"2084011041",443831787,463800000,471700000,466600000,466600000,466600000
"2084015946",13349132,5200000,5200000,5200000,5200000,5200000
"2084021016",200185,0,0,0,0,0
"2084021046",542350,800000,800000,800000,800000,800000
"2084111041",14101421,16200000,14200000,14200000,14200000,14200000
"2084211016",3125,0,0,0,0,0
"2084211022",601990,0,0,0,0,0
"2084211041",2406562,1200000,1200000,1200000,1100000,1100000
"2084211046",2374442,4200000,4400000,4300000,4300000,4200000
"2084212522",327937,300000,300000,300000,300000,300000
"2084212541",268181,1000000,1000000,1000000,1000000,1000000
"2084214046",200000,400000,400000,400000,400000,400000
"2084311018",14541439,15400000,16100000,16100000,16100000,16100000
"2084311021",10621,0,0,0,0,0
"2084311022",248399,200000,200000,200000,200000,200000
"2084311074",-620782,0,0,0,0,0
"2085121011",68970,0,0,0,0,0
"2085121016",816338,1200000,700000,0,0,0
"2085121022",693958,900000,200000,300000,0,0
"2085121025",27,0,0,0,0,0
"2085121033",1692692,1200000,1100000,0,0,0
"2085121046",2300000,3800000,5300000,5000000,3300000,3300000
"2085121452",0,0,0,2000000,0,0
"2085121651",1166532,0,0,0,0,0
"2085122022",122930,500000,100000,100000,100000,100000
"2085122546",0,0,0,1800000,1800000,1800000
"2086041055",2572751,1800000,1800000,1800000,1800000,1800000
"2086051025",1100888,1800000,2100000,2700000,2700000,2700000
"2086051054",0,36700000,54900000,66500000,66500000,66500000
"2086051055",34954950,30900000,48800000,59800000,59800000,59800000
"2086062021",1430270,0,0,0,0,0
"2086062022",8229,0,0,0,0,0
"2086062046",62150000,22900000,22500000,12500000,12300000,12100000
"2086073046",-330411,0,0,0,0,0
"2086075046",-1000033,0,0,0,0,0
"2086076046",55600000,0,0,0,0,0
"2087012116",0,100000,0,0,0,0
"2087012118",23983306,18500000,16900000,16400000,16100000,15800000
"2087012122",10034867,8900000,11600000,9500000,9000000,8900000
"2087012126",410,0,0,0,0,0
"2087012174",4118584,0,0,0,0,0
"2087012218",1878450,2700000,1600000,1600000,1600000,1600000
"2087012222",586526,7300000,3700000,3600000,3600000,3500000
"2087012274",-14021910,0,0,0,0,0
"2087012275",286887,0,0,0,0,0
"2087013818",1417510,2100000,2200000,2200000,2200000,2100000
"2087013822",765356,300000,800000,800000,800000,800000
"2087013874",182866,0,0,0,0,0
"2087014118",2719438,2400000,3300000,3500000,3300000,3100000
"2087014122",5201452,6100000,4800000,3600000,2400000,2100000
"2087014174",-979108,0,0,0,0,0
"2087014216",3600,0,0,0,0,0
"2087014218",6396998,5100000,8400000,9500000,9300000,7400000
"2087014221",71571,0,0,0,0,0
"2087014222",11216131,7100000,8300000,3800000,2800000,1500000
"2087014274",2845158,0,0,0,0,0
"2087017318",0,1800000,1800000,1800000,1800000,1800000
"2087017322",0,200000,200000,200000,200000,200000
"2087017418",1471991,1500000,1500000,1500000,1500000,1500000
"2087017421",2005,0,0,0,0,0
"2087017422",1285775,1200000,1200000,1200000,1100000,1100000
"2087017429",15167,0,0,0,0,0
"2087017474",-129071,0,0,0,0,0
"2087017518",595352,1000000,1000000,1000000,1000000,1000000
"2087017521",53920,100000,100000,100000,100000,100000
"2087017522",496564,500000,500000,500000,500000,500000
"2087017574",-462003,0,0,0,0,0
"2087017774",-1151692,0,0,0,0,0
"2087017874",-1600000,0,0,0,0,0
"2089011016",29490,0,0,0,0,0
"2089011021",3053592,0,0,0,0,0
"2089011022",28331703,1500000,11200000,26000000,24100000,26200000
"2089011041",449129,0,0,0,0,0
"2089011046",11264367,0,0,0,0,0
"2089011111",0,100000,0,0,0,0
"2089011122",0,900000,0,0,0,0
"2089011133",4000000,0,0,0,0,0
"2089011146",1098635,14100000,29200000,33300000,33000000,32300000
"2089011943",54995,0,0,0,0,0
"2089011946",868815,100000,100000,100000,100000,100000
"2089012946",21646007,100000,100000,100000,100000,100000
"2089013946",-3446488,3000000,7300000,8000000,8000000,2500000
"2089014922",-10755,0,0,0,0,0
"2089014946",2112906,5300000,6800000,6000000,6000000,5900000
"2089015946",-302638,1300000,1100000,1000000,1000000,900000
"2089016946",12015150,36600000,43300000,44300000,44500000,43800000
"2089017922",76162,0,0,0,0,0
"2089017946",57292698,59800000,49200000,48900000,48900000,48000000
"2089018122",29500,1000000,1000000,1000000,1000000,1000000
"2089018146",19935773,37800000,36600000,35800000,35100000,34500000
"2089021018",2150006,2400000,1900000,1900000,1900000,1900000
"2089021022",266362,1100000,1000000,900000,800000,700000
"2089021074",-1083630,0,0,0,0,0
"2089031021",80978,0,0,0,0,0
"2089031022",5144204,300000,500000,400000,400000,400000
"2089031041",49,0,0,0,0,0
"2089031046",6188315,0,0,0,0,0
"2089032046",36441800,34600000,36000000,33500000,31100000,30400000
"2089032533",700000,0,0,0,0,0
"2089032546",26080803,51900000,50900000,49800000,48800000,47500000
"2089033022",37500,0,0,0,0,0
"2089033046",18364300,18300000,18000000,17700000,17400000,17100000
"2089033546",20070000,19800000,21800000,20500000,21700000,21300000
"2089041022",5595399,3500000,3500000,3900000,0,0
"2089041943",157837,0,0,0,0,0
"2089041946",2432376,2600000,0,0,0,0
"2089042922",8552,0,0,0,0,0
"2089042946",372187,2500000,6800000,4100000,0,0
"2089043046",0,6300000,7200000,7300000,200000,0
"2089043122",0,1000000,1800000,2600000,2600000,2600000
"2089043146",0,0,1000000,1000000,1000000,1000000
"2089043222",0,0,5000000,1000000,1000000,1000000
"2089043246",0,0,8500000,8500000,8500000,8500000
"2089043322",0,0,800000,2400000,1000000,800000
"2089043346",0,0,8900000,0,3500000,0
"2089043946",-3455,0,0,0,0,0
"2089045946",3575000,2000000,0,0,0,0
"2089047922",0,0,0,300000,700000,600000
"2089047946",6005000,6100000,9100000,8600000,9100000,10200000
"2089071043",375000,0,0,0,0,0
"2089071046",11637500,9400000,8500000,0,0,0
"2089071546",-743350,0,0,0,0,0
"2089072043",718629,0,0,0,0,0
"2089072046",33581370,3100000,3100000,3100000,3100000,3000000
"2089072146",6357900,0,0,0,0,0
"2089072222",0,0,600000,900000,100000,200000
"2089072246",0,0,4700000,2200000,0,0
"2089072546",383625,0,0,0,0,0
"2089072622",0,0,1600000,3000000,2200000,2200000
"2089073022",0,0,1500000,1000000,0,1000000
"2089073046",0,0,0,0,1000000,0
"2089151001",172976,100000,100000,0,0,0
"2089151002",240600,0,0,0,0,0
"2089151004",194784,100000,100000,0,0,0
"2089151008",0,1000000,1000000,1000000,1000000,1000000
"2089151011",49624,100000,100000,100000,100000,100000
"2089151016",215571,200000,200000,200000,200000,200000
"2089151018",5534275,4000000,6100000,6000000,5900000,5800000
"2089151020",194784,100000,100000,0,0,0
"2089151022",3978312,3500000,4000000,4100000,4000000,3900000
"2089151026",11486,0,0,0,0,0
"2089151070",0,100000,100000,0,0,0
"2089151074",69345,0,0,0,0,0
"2089151075",315462,0,0,0,0,0
"2089151078",0,400000,300000,0,0,0
"2089159011",56750,1000000,1000000,1000000,1000000,1000000
"2089159018",23707,700000,700000,700000,700000,700000
"2089159022",0,300000,300000,300000,300000,300000
"2089159074",-33043,0,0,0,0,0
"2089159711",0,500000,500000,500000,500000,500000
"2089159718",0,400000,400000,400000,400000,400000
"2089159722",0,100000,100000,100000,100000,100000
"2092011046",53500000,53400000,55000000,55000000,55000000,55000000
"2092032046",4350571,4500000,4400000,4300000,4200000,4100000
"2092041022",0,0,0,0,0,0
"2092041028",292,0,0,0,0,0
"2092041046",144696994,133200000,136000000,136000000,136000000,136000000
"2093111026",3744,0,0,0,0,0
"2093111044",25975912,27000000,24200000,24200000,24200000,24200000
"2093111046",-4413,0,0,0,0,0
"2093231044",47472072,47000000,47800000,47800000,47800000,47800000
"2093232044",2380080,1800000,1800000,1800000,1800000,1800000
"2093252025",2656,0,0,0,0,0
"2093252044",427574484,835000000,741900000,838900000,829600000,822800000
"2093252125",47212,100000,0,0,0,0
"2093252144",52704614,112800000,91300000,103400000,102300000,101400000
"2093252146",33340,0,0,0,0,0
"2093253044",27996164,55200000,46800000,53000000,52400000,52000000
"2093253544",4071826,8400000,7100000,8000000,7900000,7900000
"2093254044",39896141,76700000,65200000,73800000,73000000,72300000
"2093255030",1064734815,1110400000,957700000,1083600000,1071600000,1062700000
"2093255044",591489,0,0,0,0,0
"2093291044",1453598,1900000,1900000,1900000,1900000,1900000
"2093292030",726566,800000,800000,800000,800000,800000
"2093293030",1033768,1100000,1100000,1100000,1100000,1100000
"2093293044",153601,0,0,0,0,0
"2098111046",8000,2200000,0,0,0,0
"2098312022",52412477,84400000,84900000,84900000,84900000,84900000
"2098312046",127778070,94700000,95300000,95300000,95300000,95300000
"2098313046",2903136,4800000,3500000,0,0,0
"2098511044",1004036658,1017700000,1046000000,1046000000,1046000000,1046000000
"2098512044",32172020,33400000,34600000,34600000,34400000,34400000
"2111011001",1655192,2400000,2400000,0,0,0
"2111011002",0,500000,400000,400000,400000,400000
"2111011004",448780,500000,400000,400000,400000,400000
"2111011006",259630,0,0,0,0,0
"2111011008",0,91000000,19600000,29500000,33500000,37500000
"2111011011",379764,700000,400000,400000,400000,400000
"2111011016",6262098,5600000,6200000,6200000,6200000,6200000
"2111011018",64622014,65300000,57400000,56400000,55700000,54600000
"2111011020",448780,500000,500000,500000,500000,500000
"2111011021",1146180,900000,1200000,1200000,1200000,1200000
"2111011022",21884995,21300000,17200000,16700000,16100000,15600000
"2111011025",478,0,0,0,0,0
"2111011026",101864,200000,400000,300000,300000,300000
"2111011033",1499000,500000,0,0,500000,500000
"2111011043",2398733,1100000,500000,500000,1100000,1100000
"2111011044",169072,0,0,0,0,0
"2111011046",150000,0,0,0,0,0
"2111011070",0,1900000,1900000,0,0,0
"2111011074",-2787863,0,0,0,0,0
"2111011078",0,6600000,9400000,0,0,0
"2111019722",4088327,5000000,5100000,5100000,5100000,5100000
"2111019734",4213327,5000000,5100000,5100000,5100000,5100000
"2111019746",125000,0,0,0,0,0
"2111111001",19705203,28600000,25700000,0,0,0
"2111111002",8055984,1000000,6100000,6100000,6100000,6100000
"2111111004",-2682091,6600000,6400000,6100000,6100000,6100000
"2111111006",5658322,3500000,0,0,0,0
"2111111008",0,37100000,32000000,32000000,32000000,32000000
